0.000000000000000000e+00,1.918602143058615317e-01,2.915343127023223031e-03,0.000000000000000000e+00,1.311878827911990009e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.283096832859731043e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.246129010616556079e-02,2.197949611387806958e-04,2.308295088792287203e-02,0.000000000000000000e+00
9.073949002714836159e-05,1.008566289802316496e-02,2.418993165977628007e-02,1.101096167736533189e-02,1.485671929242304845e-01,3.389316429142876647e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.967750695010375108e-03,0.000000000000000000e+00,1.131825513538062093e-02,0.000000000000000000e+00,1.505032112571967270e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.100195191418292945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.275462567600796952e-03,6.249853820929709286e-03,1.157915570232892627e-01,2.425321459300973370e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.203425615691007467e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.701709442618610346e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.268736856925847811e-01,0.000000000000000000e+00,1.926354065770635726e-02,0.000000000000000000e+00,2.318611899102208246e-02,2.001543335523324821e-02,4.152551931374598437e-02,0.000000000000000000e+00
1.922933628254228739e-03,1.431530868393587341e-01,4.632428113280476212e-02,0.000000000000000000e+00,3.355389549595048145e-03,2.499863677577265908e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.988205012872001909e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.735343163648167542e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.637590595289649398e-02,1.676505851597850927e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.757440900577490139e-02,0.000000000000000000e+00,1.505922095663717875e-01,0.000000000000000000e+00,2.843015618254617419e-02,0.000000000000000000e+00,3.006074858689314691e-02,6.175313083431107491e-03
1.955513192325426808e-02,0.000000000000000000e+00,1.280061582094197542e-02,0.000000000000000000e+00,9.707378900300015975e-03,0.000000000000000000e+00,2.568282487615989804e-02,0.000000000000000000e+00,3.306599668427128661e-03,1.727283372161349528e-01,0.000000000000000000e+00,3.699674386292516048e-02,0.000000000000000000e+00,7.458204874256551230e-03,4.328375608040817973e-03
9.121438659649885872e-02,4.406085107470188687e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.913246879871262324e-03,2.571968168021042823e-03,1.151366563434363943e-02,4.035957633876705031e-02,0.000000000000000000e+00,7.071032664759903386e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.511561064806790880e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.541475200824418509e-03,8.985669137286534519e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.094212739809806711e-02,0.000000000000000000e+00,1.169967597213370375e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.250627628892366124e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.065593577574405107e-02,0.000000000000000000e+00,4.361313510886943162e-02,1.034104960760456049e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.877561797304724805e-03,0.000000000000000000e+00,1.559423769635522386e-02,4.834812868087847576e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.476527418922238568e-03,0.000000000000000000e+00
3.220240130864544109e-02,0.000000000000000000e+00,5.160432887600182976e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636224113556780102e-01,0.000000000000000000e+00,9.940659882022268717e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.178525123797055868e-03,2.373995676640839464e-02,6.371468196609803014e-02,0.000000000000000000e+00,1.334375064579856052e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.827688305793100876e-02,7.783470516850569954e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.596136775636535591e-04,3.292899222329180847e-03,0.000000000000000000e+00,4.177447629376324079e-02,2.059316183974130646e-02,9.824142711164252084e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.316331234310384429e-02,1.117742168686676127e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.428913485051295996e-03
2.213550870734751555e-02,3.096009341105999176e-03,0.000000000000000000e+00,1.495270118109051083e-01,3.015749126211905804e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.007466968888027906e-02,3.251092072394966975e-02,8.066999774151475608e-03,0.000000000000000000e+00,2.711100670723659914e-03,1.762713484940884104e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.711904558886144331e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.320508399516968565e-02,5.081074673712342518e-03,3.296498867358757436e-03,0.000000000000000000e+00,3.835503567190222396e-02,0.000000000000000000e+00,8.955519225536720529e-02,0.000000000000000000e+00,8.642157076108367142e-02,3.159740828117305490e-03,5.161998692404433375e-02,2.234505917814519176e-03
1.087555129785067881e-01,0.000000000000000000e+00,1.711958636900894754e-02,0.000000000000000000e+00,1.871063404328883115e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.163057391671591112e-01,0.000000000000000000e+00,4.631503161276399883e-02,0.000000000000000000e+00,2.157645397151222635e-03,0.000000000000000000e+00
9.275700668100538004e-02,1.740826171890962623e-03,0.000000000000000000e+00,4.938772404201221405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.952626534440955589e-02,7.384622004096651595e-04,4.685013471899175663e-02,2.543310525702710198e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.106821071932183494e-02,9.953468906806373084e-02,3.528983951104363442e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.387673275970018397e-02,7.056431464876178512e-03,0.000000000000000000e+00,1.151135752257559791e-01,1.632981785685323067e-02,2.246587996266977139e-02,0.000000000000000000e+00,3.807784096005760888e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.191319854306043868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.207149360648480177e-03,0.000000000000000000e+00,7.378721501135925009e-02,0.000000000000000000e+00,1.066696801288608693e-02,0.000000000000000000e+00
8.080190841970116139e-03,1.760069207079901499e-01,2.784941276437467861e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.640384830409029840e-03,1.943765801636452434e-02,0.000000000000000000e+00,1.073227982266556843e-02,0.000000000000000000e+00,3.293783274717179341e-03,0.000000000000000000e+00,8.596531908493829782e-03,0.000000000000000000e+00,7.301702912845673592e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.241460957306121743e-02,3.123745729628706058e-02,9.955243930991853826e-04,3.566881999768008182e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.458696645338106515e-02,0.000000000000000000e+00,5.762617291181022089e-02,1.931698638979929480e-02,6.410630392064868913e-03,0.000000000000000000e+00
2.186578552097958282e-03,2.209215968554192194e-03,9.606393626097688154e-02,6.533063157087121934e-04,3.509136386478062947e-02,2.600421306381919297e-03,5.228459459857779865e-03,2.784232179014786007e-02,4.292950204265928466e-05,1.407845710060873570e-02,0.000000000000000000e+00,4.552083664660799139e-02,2.192921826014489900e-02,2.568218594450460794e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.900497754044044862e-02,1.145201891603672695e-02,0.000000000000000000e+00,2.474505098808818179e-02,1.213781502455681116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526521402309240476e-03,4.691429905723446328e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.122876196201225613e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207055260066752095e-01,1.482944406041280389e-02
9.293609871220809672e-04,2.675331574610346347e-02,4.935820572119585525e-02,2.691479961842188282e-02,4.970331203774078221e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002229584333274789e-03,0.000000000000000000e+00,4.852349335113654433e-03,4.909702159525955976e-03,9.313854050709174590e-03,1.583194201260723633e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.786194707761862829e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.608250464991198447e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.968142239180339204e-02,3.182669883880879895e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.839119649885950801e-03,4.774930134069539471e-03,0.000000000000000000e+00,4.211116746251414994e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.451745377857176500e-01,0.000000000000000000e+00,2.176520813421732939e-02,8.563342868058661239e-02,0.000000000000000000e+00,4.843345310408409682e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.655218312747247442e-03,1.314133967533141489e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.097887865683306874e-01,0.000000000000000000e+00,1.706929811739009081e-02,0.000000000000000000e+00,8.673635725799481999e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.390606935608872302e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.892159543666579728e-03
2.571303498091919576e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.067332184197526332e-02,0.000000000000000000e+00,8.454700812951984265e-03,0.000000000000000000e+00,3.054505460349856913e-02,1.085825091069864551e-01,2.831935877946567537e-02,1.356280069677131064e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.557438787003595445e-05
1.050330502926082434e-03,2.518280920196747444e-02,1.464182472788345957e-02,0.000000000000000000e+00,8.970580453313917180e-02,6.815197586823710553e-03,0.000000000000000000e+00,5.807298154881343662e-03,6.117341092316236351e-03,4.378590264252947561e-03,0.000000000000000000e+00,5.263348886836973634e-02,2.080314182164745215e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.057320433788258483e-03,1.292768818750869575e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.055023138979747400e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.616162329334364656e-01,0.000000000000000000e+00,3.705859388235992202e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.093986789179880792e-01,3.107817444374696026e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.536006464523932968e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.703823533283409825e-02,8.799052842342752756e-04
0.000000000000000000e+00,9.298705752752084441e-02,0.000000000000000000e+00,3.602296601862766540e-02,0.000000000000000000e+00,3.898351474633742018e-03,2.690039492124168471e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.298117630573155101e-02,0.000000000000000000e+00,1.115859497531594691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.691477293473250515e-02,0.000000000000000000e+00,7.683866672126238480e-03,6.577756919294681925e-02,1.100540968073814366e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.112646683236467593e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.256204797184883037e-01,0.000000000000000000e+00,2.957368681898525208e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.668322321887512533e-02,1.404096101065206541e-02,0.000000000000000000e+00,3.947080368416769694e-03,0.000000000000000000e+00,3.997277530740594997e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.807371539541857003e-02,2.771171720702208727e-02,0.000000000000000000e+00,8.352839469763900793e-02,4.159853695356251560e-03,9.310740377356788904e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.681285989046371609e-01,1.769837120130363789e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.311996886017338548e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.293893858226557156e-02,0.000000000000000000e+00,4.096871256841235973e-03,1.196178196846673925e-01,7.553178237806333455e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.319724235119375796e-03
0.000000000000000000e+00,1.358388937527798268e-01,1.812129980309527561e-03,0.000000000000000000e+00,6.339324886108217705e-02,7.099088111751917759e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.403613162120489533e-03,0.000000000000000000e+00,4.826002502672326749e-02,1.516191390193747518e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.879651737452174731e-02,8.034812647726404314e-03,0.000000000000000000e+00,4.529925414310879625e-03,5.265165855077921916e-04,3.969790884716871112e-04,2.170733051596506792e-03,3.377784479401087919e-02,1.891600004237676842e-03,0.000000000000000000e+00,1.158406397700056760e-02,4.370591453412700673e-03,2.075231586224675698e-02,0.000000000000000000e+00,3.218825450114130675e-03
4.802836623827488188e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.049772224734673520e-02,1.924354840546411288e-02,0.000000000000000000e+00,4.898577936203965359e-03,2.268274137640792498e-02,2.623833905598116356e-02,4.495858443726143822e-02,1.559832279456860316e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.853706403145583340e-02,2.503868904013460250e-03
0.000000000000000000e+00,2.622029991762281700e-02,3.181928631181258835e-03,1.199891492083133405e-04,2.000598364332736856e-01,0.000000000000000000e+00,3.154931528792045015e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.924058837241492535e-03,0.000000000000000000e+00,3.326035137479114306e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.051057107652752842e-02,0.000000000000000000e+00,9.982826222274809869e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.393431632313304802e-01,0.000000000000000000e+00,1.459979516024455942e-02,0.000000000000000000e+00
8.660604333666001298e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.078524643776112124e-02,1.346194879647410192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
